2021-10-10 00:59:17, INFO: Current git head hash code: %s
2021-10-10 00:59:17, INFO: Using device: cpu
2021-10-10 00:59:17, INFO: Policy: LSTM-GA3C w/o pairwise interaction module
2021-10-10 00:59:17, INFO: human number: 5
2021-10-10 00:59:17, INFO: Not randomize human's radius and preferred speed
2021-10-10 00:59:17, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2021-10-10 00:59:17, INFO: Square width: 10.0, circle width: 4.0
2021-10-10 00:59:17, INFO: Load reinforcement learning trained weights. Resume training
2021-10-10 00:59:17, INFO: Agent is invisible and has holonomic kinematic constraint
2021-10-10 00:59:17, INFO: Current learning rate: 0.001000
2021-10-10 10:23:33, INFO: TRAIN in episode 4067 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:23:40, INFO: TRAIN in episode 4068 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:23:47, INFO: TRAIN in episode 4069 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:23:54, INFO: TRAIN in episode 4070 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:24:01, INFO: TRAIN in episode 4071 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:24:09, INFO: TRAIN in episode 4072 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:24:16, INFO: TRAIN in episode 4073 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:24:24, INFO: TRAIN in episode 4074 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:24:31, INFO: TRAIN in episode 4075 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:24:39, INFO: TRAIN in episode 4076 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:24:46, INFO: TRAIN in episode 4077 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:24:54, INFO: TRAIN in episode 4078 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:25:01, INFO: TRAIN in episode 4079 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:25:08, INFO: TRAIN in episode 4080 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:25:16, INFO: TRAIN in episode 4081 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:25:23, INFO: TRAIN in episode 4082 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:25:30, INFO: TRAIN in episode 4083 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:25:38, INFO: TRAIN in episode 4084 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:25:45, INFO: TRAIN in episode 4085 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0007
2021-10-10 10:25:53, INFO: TRAIN in episode 4086 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:26:01, INFO: TRAIN in episode 4087 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:26:08, INFO: TRAIN in episode 4088 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:26:16, INFO: TRAIN in episode 4089 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:26:22, INFO: TRAIN in episode 4090 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:26:30, INFO: TRAIN in episode 4091 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:26:37, INFO: TRAIN in episode 4092 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:26:44, INFO: TRAIN in episode 4093 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:26:52, INFO: TRAIN in episode 4094 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:26:59, INFO: TRAIN in episode 4095 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:27:07, INFO: TRAIN in episode 4096 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:27:14, INFO: TRAIN in episode 4097 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:27:17, INFO: TRAIN in episode 4098 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1005
2021-10-10 10:27:25, INFO: TRAIN in episode 4099 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:27:32, INFO: TRAIN in episode 4100 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:27:39, INFO: TRAIN in episode 4101 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:27:47, INFO: TRAIN in episode 4102 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:27:54, INFO: TRAIN in episode 4103 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:28:01, INFO: TRAIN in episode 4104 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:28:09, INFO: TRAIN in episode 4105 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:28:16, INFO: TRAIN in episode 4106 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:28:23, INFO: TRAIN in episode 4107 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:28:31, INFO: TRAIN in episode 4108 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:28:38, INFO: TRAIN in episode 4109 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:28:46, INFO: TRAIN in episode 4110 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:28:53, INFO: TRAIN in episode 4111 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:29:00, INFO: TRAIN in episode 4112 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:29:08, INFO: TRAIN in episode 4113 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:29:15, INFO: TRAIN in episode 4114 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:29:22, INFO: TRAIN in episode 4115 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:29:30, INFO: TRAIN in episode 4116 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:29:37, INFO: TRAIN in episode 4117 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:29:44, INFO: TRAIN in episode 4118 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:29:52, INFO: TRAIN in episode 4119 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:29:59, INFO: TRAIN in episode 4120 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:30:06, INFO: TRAIN in episode 4121 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:30:13, INFO: TRAIN in episode 4122 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:30:20, INFO: TRAIN in episode 4123 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:30:28, INFO: TRAIN in episode 4124 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:30:36, INFO: TRAIN in episode 4125 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:30:43, INFO: TRAIN in episode 4126 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:30:51, INFO: TRAIN in episode 4127 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:30:58, INFO: TRAIN in episode 4128 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:31:05, INFO: TRAIN in episode 4129 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:31:13, INFO: TRAIN in episode 4130 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:31:20, INFO: TRAIN in episode 4131 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:31:27, INFO: TRAIN in episode 4132 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:31:35, INFO: TRAIN in episode 4133 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:31:42, INFO: TRAIN in episode 4134 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:31:49, INFO: TRAIN in episode 4135 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0020
2021-10-10 10:31:57, INFO: TRAIN in episode 4136 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0032
2021-10-10 10:32:04, INFO: TRAIN in episode 4137 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:32:11, INFO: TRAIN in episode 4138 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:32:19, INFO: TRAIN in episode 4139 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:32:26, INFO: TRAIN in episode 4140 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:32:33, INFO: TRAIN in episode 4141 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:32:41, INFO: TRAIN in episode 4142 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:32:48, INFO: TRAIN in episode 4143 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0432
2021-10-10 10:32:55, INFO: TRAIN in episode 4144 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0444
2021-10-10 10:33:03, INFO: TRAIN in episode 4145 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:33:10, INFO: TRAIN in episode 4146 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:33:17, INFO: TRAIN in episode 4147 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:33:25, INFO: TRAIN in episode 4148 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:33:32, INFO: TRAIN in episode 4149 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:33:39, INFO: TRAIN in episode 4150 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:33:47, INFO: TRAIN in episode 4151 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:33:54, INFO: TRAIN in episode 4152 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:34:02, INFO: TRAIN in episode 4153 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:34:09, INFO: TRAIN in episode 4154 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:34:17, INFO: TRAIN in episode 4155 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:34:24, INFO: TRAIN in episode 4156 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:34:31, INFO: TRAIN in episode 4157 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:34:38, INFO: TRAIN in episode 4158 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:34:46, INFO: TRAIN in episode 4159 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:34:53, INFO: TRAIN in episode 4160 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:35:00, INFO: TRAIN in episode 4161 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:35:08, INFO: TRAIN in episode 4162 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:35:16, INFO: TRAIN in episode 4163 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:35:23, INFO: TRAIN in episode 4164 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:35:31, INFO: TRAIN in episode 4165 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:35:39, INFO: TRAIN in episode 4166 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:35:46, INFO: TRAIN in episode 4167 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:35:53, INFO: TRAIN in episode 4168 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:36:00, INFO: TRAIN in episode 4169 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:36:08, INFO: TRAIN in episode 4170 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:36:15, INFO: TRAIN in episode 4171 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0033
2021-10-10 10:36:22, INFO: TRAIN in episode 4172 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:36:30, INFO: TRAIN in episode 4173 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0067
2021-10-10 10:36:37, INFO: TRAIN in episode 4174 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:36:45, INFO: TRAIN in episode 4175 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:36:52, INFO: TRAIN in episode 4176 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:36:59, INFO: TRAIN in episode 4177 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:37:06, INFO: TRAIN in episode 4178 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:37:14, INFO: TRAIN in episode 4179 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:37:20, INFO: TRAIN in episode 4180 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:37:28, INFO: TRAIN in episode 4181 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:37:35, INFO: TRAIN in episode 4182 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:37:43, INFO: TRAIN in episode 4183 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:37:51, INFO: TRAIN in episode 4184 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0100
2021-10-10 10:37:58, INFO: TRAIN in episode 4185 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:38:06, INFO: TRAIN in episode 4186 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:38:13, INFO: TRAIN in episode 4187 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:38:20, INFO: TRAIN in episode 4188 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:38:28, INFO: TRAIN in episode 4189 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:38:35, INFO: TRAIN in episode 4190 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:38:43, INFO: TRAIN in episode 4191 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:38:50, INFO: TRAIN in episode 4192 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:38:58, INFO: TRAIN in episode 4193 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:39:05, INFO: TRAIN in episode 4194 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:39:12, INFO: TRAIN in episode 4195 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:39:20, INFO: TRAIN in episode 4196 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:39:27, INFO: TRAIN in episode 4197 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:39:34, INFO: TRAIN in episode 4198 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:39:42, INFO: TRAIN in episode 4199 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:39:49, INFO: TRAIN in episode 4200 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:39:56, INFO: TRAIN in episode 4201 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:40:04, INFO: TRAIN in episode 4202 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0002
2021-10-10 10:40:11, INFO: TRAIN in episode 4203 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:40:19, INFO: TRAIN in episode 4204 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:40:26, INFO: TRAIN in episode 4205 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0012
2021-10-10 10:40:33, INFO: TRAIN in episode 4206 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:40:41, INFO: TRAIN in episode 4207 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:40:48, INFO: TRAIN in episode 4208 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0316
2021-10-10 10:40:54, INFO: TRAIN in episode 4209 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:40:56, INFO: TRAIN in episode 4210 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2197
2021-10-10 10:41:03, INFO: TRAIN in episode 4211 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:41:10, INFO: TRAIN in episode 4212 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:41:17, INFO: TRAIN in episode 4213 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:41:24, INFO: TRAIN in episode 4214 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:41:32, INFO: TRAIN in episode 4215 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:41:39, INFO: TRAIN in episode 4216 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:41:46, INFO: TRAIN in episode 4217 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:41:54, INFO: TRAIN in episode 4218 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:42:01, INFO: TRAIN in episode 4219 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0045
2021-10-10 10:42:08, INFO: TRAIN in episode 4220 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0271
2021-10-10 10:42:16, INFO: TRAIN in episode 4221 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:42:23, INFO: TRAIN in episode 4222 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:42:31, INFO: TRAIN in episode 4223 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:42:38, INFO: TRAIN in episode 4224 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:42:46, INFO: TRAIN in episode 4225 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:42:53, INFO: TRAIN in episode 4226 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:43:00, INFO: TRAIN in episode 4227 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:43:08, INFO: TRAIN in episode 4228 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:43:15, INFO: TRAIN in episode 4229 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:43:23, INFO: TRAIN in episode 4230 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0104
2021-10-10 10:43:30, INFO: TRAIN in episode 4231 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:43:37, INFO: TRAIN in episode 4232 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:43:44, INFO: TRAIN in episode 4233 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:43:51, INFO: TRAIN in episode 4234 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:43:59, INFO: TRAIN in episode 4235 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:44:06, INFO: TRAIN in episode 4236 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:44:13, INFO: TRAIN in episode 4237 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:44:20, INFO: TRAIN in episode 4238 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:44:28, INFO: TRAIN in episode 4239 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:44:34, INFO: TRAIN in episode 4240 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:44:42, INFO: TRAIN in episode 4241 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:44:49, INFO: TRAIN in episode 4242 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:44:56, INFO: TRAIN in episode 4243 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:45:03, INFO: TRAIN in episode 4244 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:45:10, INFO: TRAIN in episode 4245 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:45:18, INFO: TRAIN in episode 4246 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:45:25, INFO: TRAIN in episode 4247 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:45:31, INFO: TRAIN in episode 4248 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:45:39, INFO: TRAIN in episode 4249 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:45:46, INFO: TRAIN in episode 4250 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:45:53, INFO: TRAIN in episode 4251 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:46:01, INFO: TRAIN in episode 4252 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:46:08, INFO: TRAIN in episode 4253 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:46:16, INFO: TRAIN in episode 4254 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:46:23, INFO: TRAIN in episode 4255 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:46:30, INFO: TRAIN in episode 4256 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:46:37, INFO: TRAIN in episode 4257 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:46:45, INFO: TRAIN in episode 4258 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:46:52, INFO: TRAIN in episode 4259 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:46:59, INFO: TRAIN in episode 4260 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:47:07, INFO: TRAIN in episode 4261 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:47:14, INFO: TRAIN in episode 4262 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:47:21, INFO: TRAIN in episode 4263 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:47:29, INFO: TRAIN in episode 4264 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:47:36, INFO: TRAIN in episode 4265 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:47:42, INFO: TRAIN in episode 4266 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0427
2021-10-10 10:47:49, INFO: TRAIN in episode 4267 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
